gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
SLC25A18,-0.048450013310111735,0.8052306019146934,0.8448888924163447,48.082260927456055,0.1964898938647172,-0.2465834657397752
NAIF1,0.01681085319750096,0.8059303095893967,0.8455983159315196,78.28759733230062,0.06842734272682953,0.245679542555578
TPSG1,0.06455837623563107,0.8059975732809825,0.8456441443784639,4.620215465507448,0.26294231081254255,0.24559265798263766
AC108002.1,0.13233121838083758,0.8060836714130666,0.8457097304613168,0.22567518070951703,0.5424265891542771,0.24548144765057286
GPER1,0.03616026551643299,0.8063552211845966,0.8459451226138546,39.5561615880813,0.14751035653647937,0.2451307149707523
PIGO,-0.01491529457415014,0.8063536706535366,0.8459451226138546,170.98000068058417,0.06084533481933889,-0.24513271754529367
PHF8,0.013102154686159766,0.8064600175876764,0.8460303098661752,649.6732694211653,0.053479289185451175,0.24499536839045669
DEK,-0.019271295096923304,0.8065471276050057,0.8460969384791094,1857.4683822875863,0.07869571310412139,-0.2448828675350015
KCTD8,0.02808659125719942,0.806574247214067,0.8461006329391565,57.7108831074354,0.11471815496763388,0.24484784373180316
PTRH2,-0.015111284462838565,0.8067240368389268,0.8462330049109071,140.33820739635436,0.061765893536382885,-0.24465440231347838
ZC4H2,0.02554179758841986,0.8068691308729773,0.8463604437262479,53.153185344356224,0.1044816150843778,0.24446703360675487
AL355474.1,0.07153546852021124,0.8068936085473946,0.8463613589932666,15.633904318031158,0.29273479480570824,0.24443542495071902
AL162171.3,-0.016536542782180894,0.8069289898964676,0.8463737108804659,166.9802133021145,0.06766445825883806,-0.24438973652832555
DHCR7,0.021375340468387478,0.8069942728408556,0.8463926652053143,130.1039720465831,0.08749585028706712,0.24430543710382877
GRK5,-0.01548065744901559,0.8069906462818132,0.8463926652053143,243.20878797802519,0.06336475383474585,-0.24431012000944055
SLC10A7,-0.012642759408817034,0.8073305984416992,0.8467206425579057,199.5034577726728,0.051842089453221725,-0.243871169626782
NT5DC2,0.03498041349134693,0.807398088375678,0.8467666566839223,60.43012827859518,0.1434823629352432,0.24378403139203259
AC233723.1,0.05518513653850189,0.8076182657832441,0.8468737144929728,5.018959780030769,0.22663889999948764,0.24349976674422757
GALNT15,0.03902903553961336,0.8075885000223251,0.8468737144929728,541.8860941334466,0.1602574474555017,0.24353819530181087
H2AC8,-0.04307967310123059,0.8075587729031861,0.8468737144929728,9.742508480248862,0.17683150980719517,-0.243576574330559
SAC3D1,-0.02089808910245757,0.8075383946166208,0.8468737144929728,47.183576854573715,0.085787765872365307,-0.24360288380924747
VPS26A,-0.009696651155358803,0.8076154589876333,0.8468737144929728,636.5888621001209,0.039821418152819595,-0.24350339039255167
KLF4,0.043021983826341446,0.8077686596881765,0.8470066471638172,1001.6553761493373,0.1768230652395442,0.24330560885825012
KBTBD11,0.04730893139259348,0.8078954027266962,0.8471147730593858,128.99717759103723,0.19457672016491845,0.2431419912611381
AC022167.3,0.0723445320855604,0.8079774787098549,0.8471760585782503,3.1583056709860564,0.2979722944183159,0.24303603960351802
C13orf46,0.03273790755378709,0.8081055912446926,0.8472608332089143,56.183557960043885,0.13479863356483626,0.24287066494203033
KDM5B,0.015509993711885108,0.8080948286386156,0.8472608332089143,679.5384379011485,0.0638575718667389,0.24288455764652098
YPEL2,-0.016400621518057826,0.8081893039818371,0.8473238250904638,1801.6886575439294,0.06755812357450634,-0.24276260755422152
SEC11A,0.012829725156089884,0.8083247620626131,0.8474410626828944,241.2811047031616,0.0528875225785644,0.2425877626705098
DGUOK,-0.01510317012564133,0.8084496627736952,0.8475472254831977,129.02290222722297,0.062299536606710254,-0.24242655146760175
PLEKHA1,-0.02144321901743552,0.8085343826674918,0.8476112592989568,1676.3948980928176,0.08849215838427645,-0.24231720582866828
AC004470.2,0.035853750040772,0.808584585288864,0.8476391049186393,25.872695313099975,0.148013110209097,0.24225241205191178
NNMT,0.058713084096389846,0.8088949305933284,0.8479396484745583,765.438085323262,0.24276008795408333,0.24185188891149748
ABHD11,-0.02376015966535025,0.8089376125376958,0.8479595994018151,89.80668090351469,0.0982624541596542,-0.24179680780058307
LBH,-0.026655541588797835,0.809135992628541,0.8481427531923154,264.5668645491621,0.11035624560851025,-0.24154080763205812
SHISA2,0.04897383167136962,0.8091673231888478,0.848150798752774,576.701617709629,0.20278845683641172,0.24150037846667305
RMDN3,-0.011621457522739395,0.8092582087361485,0.8482212662019003,217.3812202857101,0.04814538617336082,-0.24138310137929916
HLA-F,-0.02063216830079971,0.8093269144572842,0.8482436865789513,153.99837139105048,0.08550818302370355,-0.24129444694711075
AC120024.1,-0.0458453486302575,0.8093261708452418,0.8482436865789513,7.717749449476808,0.1899445576289115,-0.24129540645680983
AC092757.3,-0.04728286216650395,0.8093539567792095,0.8482472339399187,6.359032301835454,0.19593635497516795,-0.24125955340523278
AGAP9,-0.03334009415925373,0.8094064698027182,0.8482774750022349,118.79458609480805,0.13822913945004708,-0.2411917950706784
RCAN3,0.026402545278772,0.8096080541165693,0.8484639400330165,125.1628206972235,0.10958740920164894,0.24093169811628276
RUBCN,0.01764184167498311,0.809873542724384,0.8487173634881274,796.4292792128936,0.073327795582352,0.24058917262493962
MT-CO3,-0.026676423022124005,0.8101783651320262,0.8489871779813187,376240.46934987616,0.11106079086295328,-0.24019593464102293
AL133395.1,0.0510512068004407,0.81015712078964075,0.8489871779813187,15.505083498181403,0.21260222076141133,0.24022333982815383
AC020922.4,0.12340689208226795,0.8102330689929433,0.8490196887144397,0.30936080775844516,0.5144839763853022,0.24012536752816446
ING3,0.017429438178854714,0.8102670222792502,0.8490304542586509,319.2832607384592,0.07259826268135278,0.24008156892883006
DNTTIP2,0.01668012296077374,0.8102968886039255,0.8490369368156214,821.3360596625882,0.0694883404190161,0.2400430427535114
ZNF589,0.020983636686525108,0.8103889173658546,0.8491085514948193,165.75787098280927,0.08746005288510604,0.23992433215377396
AKAP9,-0.014957072166420433,0.8105314494363423,0.8491834473757429,4094.5289924248254,0.06238846862092127,-0.2397404825272702
BRAF,0.010541166327138305,0.8105158671322544,0.8491834473757429,1532.2781861825035,0.04396550217711047,0.23976058147432783
LANCL2,-0.014654233898106165,0.8105068785991065,0.8491834473757429,212.5175971655003,0.06111752428579608,-0.23977217544253904
ZNF143,0.0148006632509572,0.8106118215174862,0.8492342599437811,331.6247355934631,0.06176309505338255,0.23963681555787333
AC133550.3,-0.05405046888576086,0.8106273196646466,0.8492342599437811,5.396962892291241,0.22548428980132507,-0.23961682575398466
AC025287.1,-0.12264566226172487,0.8106636526089135,0.8492475096211242,0.4942494010349455,0.5113295312525138,-0.23956996320931248
AC040162.3,-0.0338402562075471,0.8108294786952462,0.8493964109801635,18.556969146627246,0.14136109020668203,-0.239356085972431
AGRN,-0.028513364583295724,0.8108786456738755,0.84942309923562,230.19196572955735,0.1191550141788274,-0.2392926740646097
CORO1B,-0.022809657082178462,0.8109318203325675,0.8494539839908909,104.47309493432917,0.09534697773688285,-0.23922409443250633
TIMM23B,0.025360469599023223,0.8110584689472264,0.8495618289250016,102.51155363465405,0.10608545140462375,0.23906075959004774
AC068620.1,-0.052588497790461555,0.8111249703596068,0.8496066668295903,4.476212057376888,0.21998608350533458,-0.2389749973075184
NUMBL,0.026674439828294542,0.811191363741583,0.8496513889622125,294.0828457721344,0.11166046363916048,0.23888937609773198
CCER2,0.04678614835535379,0.8115046009899797,0.849954648102583,9.146490421193057,0.19618734045784175,0.2384854475158363
AC109462.2,0.07602009187744718,0.8117937237624873,0.850232633215633,3.5574641599324153,0.3193170018210875,0.23811264978623467
DDX39A,0.022197522973009923,0.811855247000983,0.8502722325462317,78.06692290116801,0.09325450259557871,0.23803332539272815
TPGS2,-0.014518106931200014,0.8119528972499567,0.8503496649987499,301.34549505813004,0.06102407267359155,-0.2379074240621072
MSRA,0.014920235218794469,0.8120947731801011,0.8504734086623398,139.41435226134638,0.06276341214073772,0.23772450888812732
SMARCE1,-0.015886772292266142,0.8122172757111455,0.8505768567271198,359.9222823812931,0.0668729433503698,-0.23756657749040896
AC004938.2,0.0531354282041706,0.8123227415950514,0.8506624580125169,8.916121384496185,0.2239072304981521,0.23743061464263857
RASSF1-AS1,0.07318444578969047,0.812568726981984,0.8508952016921447,2.5761631811468875,0.3087111876658911,0.23711351612570708
TMEM256-PLSCR3,0.11106118983534069,0.8128550335032219,0.8511204399806682,0.6711456976925025,0.47091288637850287,0.23674446985858164
XKR8,-0.0181496811942432,0.8128400105695661,0.8511204399806682,93.74414841239422,0.07665561186336048,-0.23676383346914925
AC005696.1,0.047902998200706835,0.8128362182564014,0.8511204399806682,11.527657475711239,0.202352831284275,0.23676872153480752
AC022211.2,-0.03343494370511477,0.8129212005560278,0.8511648652592098,15.890982787480334,0.14125764422183515,-0.2366591857720829
CFAP97,0.011643075703755841,0.8130515849619033,0.8512765244213475,364.5909497350532,0.04923311394508601,0.2364911356446313
MAFB,0.03666855023709295,0.8131889063719127,0.8513783225727286,1087.998921873523,0.15516947439818532,0.2363141517574701
AC083880.1,-0.04509340515058769,0.813196302137728,0.8513783225727286,9.023705703270938,0.1908220890755156,-0.23630462008626413
DOK3,0.03453462882970742,0.813508389251265,0.8516801943647543,90.9243057499967,0.14639116761864318,0.23590242142284543
C3AR1,0.04089427156471833,0.8135816504046108,0.8517071554819656,60.57184840967514,0.1734228498079951,0.23580801249011163
CYP2J2,-0.03626974786874874,0.8135790582047173,0.8517071554819656,360.523980042132,0.1538077160546876,-0.23581135292615643
GCNT4,-0.02411340121560778,0.8136203833805328,0.8517228357160085,154.08035394330142,0.10228089128338366,-0.23575809958914645
CHFR,-0.018867622749118726,0.813708996501299,0.8517907295794136,259.7730517426134,0.08006823494994433,-0.23564391129696077
DDX20,-0.015241923856571823,0.8138981602450134,0.851889261314367,235.69146073030421,0.06474995646613242,-0.23540016213330647
PTGFRN,-0.04218381666089493,0.8138676480132433,0.851889261314367,337.284725824877,0.17916828442751292,-0.23543947808151608
RTEL1,0.024025500132518987,0.8138877349064749,0.851889261314367,30.406580117576798,0.10206424519451457,0.2354135954614348
AC005410.2,-0.056066710085272344,0.8138546209566596,0.851889261314367,4.078107748359592,0.23796459740764406,-0.23545626395507185
TCF4,-0.014901741765100573,0.8139295513993651,0.8518972491877349,3552.0392555655853,0.06331457693371424,-0.23535971404608055
STOX2,-0.020325253687935717,0.8140458551364668,0.8519941075345325,262.62918639040805,0.0864141134481863,-0.23520985786953838
AC244102.1,0.12371579109470425,0.8144780635300994,0.852421581712009,0.1751919329304134,0.5272845202426819,0.23465300802840502
SZT2-AS1,-0.06337098574807234,0.8145287996767974,0.8524497989612251,4.031993638588097,0.26995666962076403,-0.23458764522699696
TMEM138,-0.016045629675216323,0.8145787522690133,0.8524771945537337,211.85868064728052,0.0684171737336104,-0.234523292849043
MAGOH,-0.01360729374522985,0.8147554639002681,0.8526372412043696,107.40619649042462,0.05807705327919204,-0.23429564851861653
PTMS,0.028931902514105594,0.8148000777354556,0.8526590429093998,248.27965696601322,0.1235148710804783,0.23423817778354325
LINC01388,-0.07359962410982475,0.8148541717419615,0.852690763711418,4.740720266711249,0.3153717057017275,-0.2341684959010411
AL162274.1,0.04325782286429428,0.8150492115926453,0.8528699688210798,7.364447615989643,0.18497012006358038,0.2339172622743322
AC233992.2,0.09962390282637729,0.8151518736140869,0.8528891862532593,1.0054714203975557,0.4255390322474513,0.2337850277851316
ACD,0.013698894686457217,0.8151627255253924,0.8528891862532593,113.14779412455165,0.05860004665154881,0.23377105014862468
CD163,0.03872470362582233,0.8151458951204154,0.8528891862532593,181.26723077812215,0.16564015820670513,0.2337927283109469
EZR,-0.03304759302273939,0.8151006835528807,0.8528891862532593,444.16761965789965,0.14131838275525926,-0.23385096296765137
AC002310.1,-0.03557054027037635,0.8152580850806286,0.8529391800812914,17.85513980604719,0.15222969091964314,-0.23364822571216037
AC125807.2,-0.025504667703475262,0.8152546312722776,0.8529391800812914,272.2753330517616,0.10915738674076716,-0.23365267420393232
AC012640.3,-0.05472060287142162,0.8153430294810476,0.8530031606571826,13.170088306324862,0.23423749779549424,-0.23353881910860616
LUCAT1,0.9426268825165901,0.8157464312606798,0.853400294484045,334.98744164476153,0.1931718946338209,0.23301928422415005
CXorf56,-0.014379326816612295,0.8159052097137808,0.8535414977617904,126.41248949618381,0.06176218421070519,-0.23281481317757385
CDK17,0.017510151420171555,0.8159388515832344,0.8535517877028992,529.4904837206334,0.07522493159791241,0.23277149124275773
ARF3,0.020007702462088963,0.8160747798428067,0.8536665978964479,391.8717699342967,0.08601914756600508,0.23259645561979228
UTP14A,0.018588997873018338,0.8160962202230246,0.8536665978964479,136.02930721724934,0.07992964011899271,0.23256884736629846
SUSD2,-0.03769167478593407,0.8161667662989055,0.8537154853155744,64.01595856143176,0.1621286282985386,-0.23247800815997338
PDXK,0.022628409292500422,0.8163386899366667,0.8538704083456105,506.9009576638718,0.09742865792347107,0.23225663737567814
RABEPK,-0.014054041833521687,0.8164843638772301,0.853997866593293,93.49631499490644,0.06056012458654881,-0.23206907490060236
INCA1,-0.02336566622362639,0.8165649014291636,0.8540092308498874,58.624299637243645,0.10073155220181518,-0.23196538228436897
RNF149,0.02178675355195766,0.8165666841786833,0.8540092308498874,466.5805324814616,0.09392359462931209,0.23196308701111298
PCBP1-AS1,-0.015055909664247535,0.8165622658672487,0.8540092308498874,1434.9557379882117,0.06490460621600574,-0.2319687755478097
LAT2,0.030654081397322328,0.816725552071406,0.8541504687177768,45.83061553682088,0.13226288705185782,0.23175855099713058
ADCY6,0.015746752631103745,0.816803341130976,0.8541716789151921,437.9610798831849,0.06797432920556802,0.23165840425204948
ITSN2,0.009314953791700109,0.8167969011920235,0.8541716789151921,1072.483781918164,0.04020849584205684,0.2316666950331086
SLC25A10,0.044877029236747905,0.8168173017700513,0.8541716789151921,6.183323389839654,0.19378587485420368,0.23164043137206208
ABI3BP,-0.044158541118759526,0.816886927537254,0.8542195749780752,2077.3355410530144,0.19070769154371398,-0.2315507965095881
SYS1-DBNDD2,0.08885198508148025,0.817075918693139,0.8543896076347139,1.3522886917536487,0.3845312634805248,0.2313075023364326
AC138932.1,0.08895100241833118,0.8170971871648123,0.8543896076347139,1.362380906786562,0.3859410331786601,0.23128012363093464
AC012313.6,0.03593704393978407,0.8173227665925016,0.8546005598021098,13.026664860100961,0.15559341269591973,0.23098974800073235
AC244230.1,0.10489444908573305,0.8174615763355834,0.8547207750936762,0.1701157951567786,0.45507390808300613,0.23081107575558946
NUP58,0.009779866905273936,0.8175994013521262,0.854839953794666,1031.510683200056,0.042404610273815604,0.23063367831436263
AC127496.4,-0.08690552547834497,0.8176247651217163,0.8548415452685351,1.875820806941324,0.3756558186470226,-0.23060103287064665
SLC30A7,0.016226921780378194,0.8176931070742153,0.854888069810351,454.47826722834003,0.070394945757179625,0.23051307187835451
ATP2A3,0.024889159631905276,0.8178679463484305,0.85501250286615,110.59966229203062,0.10807880071141708,0.23028804931412203
SLCO3A1,0.01965265360095679,0.8178539196782713,0.85501250286615,296.42060304291186,0.0853329200211676,0.23030610156271666
ZNF540,0.01924422903673183,0.8178836654107715,0.85501250286615,81.80404355741052,0.08357508726743157,0.2302678190551225
WDR89,0.013403766189018139,0.8179185190353923,0.8550240094467474,121.37297212554209,0.05822170108422894,0.23022296316268265
AC015871.3,0.023980912660682734,0.8179529051177103,0.8550350266179447,62.764290624754906,0.10418492546490554,0.23017870944143207
CEP170B,0.02027253299164434,0.8179778849062931,0.8550362107027533,241.37372605954755,0.08808553892232546,0.23014656158375327
