gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
KIAA0319,-0.8024497527319538,0.008319979290970076,0.049652182746120835,23.53710762646022,0.30709375276370926,-2.6388010446269328
STK17B,-0.32987427687339965,0.008313069460804692,0.049652182746120835,249.74901610935277,0.12499258062470771,-2.6390827166955613
TEX36,-0.9001046126268695,0.008319358390981505,0.049652182746120835,3.8838404670872677,0.3484857049300178,-2.638826346412102
TPCN1,0.14316861833366157,0.008320025399223765,0.049652182746120835,1362.7114260605058,0.05425539730001277,2.63879916577476
AL512604.2,-0.8778826049880082,0.008317531655722596,0.049652182746120835,7.49387444957431,0.34018009687193645,-2.6389007959972632
LINC00384,-0.5859963357744686,0.008313686225433216,0.049652182746120835,14.474222281788185,0.2217516976804711,-2.6390575664124505
KAT2B,0.21257243357958572,0.008322032564226,0.04965556272394128,2461.901105131969,0.08055878241889503,2.63871738540394
AC055878.1,-0.851161352018822,0.00832363781701288,0.04965654383339655,4.9258012786234495,0.3240665165196619,-2.6386519933311257
TMPRSS11F,-0.8350730153028166,0.008325378229916055,0.049658330791939584,6.680666555132238,0.3182781455814627,-2.6385811080800217
LHX1,-0.8889456668085819,0.008345277988183087,0.049683930708891974,4.954967491533112,0.34435931622749266,-2.6377715520806437
MROH2B,-0.8397830955620557,0.008345527938538058,0.049683930708891974,25.75420480899474,0.3240058306573822,-2.637761394661631
RPL32,0.16222124335530827,0.008344179593505422,0.049683930708891974,4739.127723207263,0.06149831305903795,2.637816191590461
SCEL,-0.8450018076696506,0.008339778391711027,0.049683930708891974,15.916101971225078,0.3256660088261919,-2.6379951121842944
ZNF594,0.17929836782125017,0.008332865660812039,0.049683930708891974,146.9611003418586,0.06796372899325964,2.638276303734158
AC007557.3,-0.8832575266682109,0.00833145696225137,0.049683930708891974,5.809657163138661,0.3418016889603381,-2.638333631448311
AC008696.2,-0.900036541485088,0.008336140305851333,0.049683930708891974,3.5273196046802937,0.34701520956102044,-2.638143073860785
AL050403.1,-0.8748942342375227,0.00833516577261305,0.049683930708891974,10.452427486864432,0.3407044224219052,-2.6381827181311595
AL356414.1,-0.8988374161625523,0.008342097684570792,0.049683930708891974,2.899828056587378,0.35765210830919153,-2.6379008162175035
LINC00970,-0.8739701675079645,0.00834130007135361,0.049683930708891974,4.269055079493801,0.3337366356442655,-2.6379332422959614
SEMA5A-AS1,-0.894670382545445,0.008342043098054513,0.049683930708891974,3.3180322669589564,0.3421953108504457,-2.6379030352832142
NKX6-1,-0.842494914218993,0.008350405665833815,0.04970438356948128,7.0888566058191635,0.3219076178051285,-2.6375632292741806
ZFP69B,-0.6379044091032489,0.008357452574014334,0.049729151503941645,12.466786744265683,0.24162324345843983,-2.637277120265868
AC100805.1,-0.835241339309831,0.008356694873481865,0.049729151503941645,7.5585913468571535,0.3193997552517596,-2.6373078730386377
ADH6,-0.8506284018735132,0.008399681614138925,0.04974220495022776,11.028968086665069,0.32784779330762104,-2.6355671016427396
FBXO5,-0.343354622097977,0.0083778201616984491,0.04974220495022776,32.74366135702205,0.13016757876166588,-2.636451394646875
FOXA2,-0.8765706741916124,0.008396970136458203,0.04974220495022776,3.355034340519288,0.3335472768151936,-2.6356766686681663
GRIK1,-0.8309194894604026,0.008373695204202709,0.04974220495022776,17.11562859800683,0.3194000046106573,-2.636618480087045
HSD3B2,-0.8686318277226595,0.008375087974800252,0.04974220495022776,7.351945495461982,0.3349839451215054,-2.636562056319959
IBTK,0.18743410762494453,0.008388681640398226,0.04974220495022776,1666.5652917184725,0.07110528593132621,2.636011791545985
KRT32,-0.8947310457515509,0.008366841097676896,0.04974220495022776,4.778361277974475,0.35052578713208876,-2.636896275254202
NEUROD4,-0.8766997538893649,0.008398121725371127,0.04974220495022776,7.677854727096411,0.34053199436601,-2.635630130703407
RGSL1,-0.81612972776796755,0.008364730989666364,0.04974220495022776,27.892884447327866,0.3134687872898249,-2.6369818383684103
S100A10,-0.3706961830844421,0.008396270696075044,0.04974220495022776,353.45294596510035,0.14065081670604976,-2.6357049372114165
TIMM17B,0.18533027172411046,0.008387194851385216,0.04974220495022776,456.6563766375767,0.07030642930156891,2.636071937157262
AC009152.6,-0.9111961619053401,0.008367926542015531,0.04974220495022776,2.623437433027581,0.35169905736780527,-2.6368522689127514
AC011306.1,-0.8765717115736803,0.00837003764823106,0.04974220495022776,3.815417408439712,0.33360350340581507,-2.63676669456562
AC040174.1,-0.8068623240881655,0.00836919021304106,0.04974220495022776,7.71253366298566,0.3071723107453202,-2.6368010432948576
AC064805.2,-0.8432772872078222,0.008386767506262889,0.04974220495022776,8.1535578558144,0.3228876802626152,-2.636089226467864
AC073409.2,-0.9347238280795332,0.008382432240854113,0.04974220495022776,1.6413645752629604,0.35198367320761803,-2.636264664979872
AC114752.1,-0.906446958891357,0.00836932339492896,0.04974220495022776,2.6908098582949034,0.3494873128048145,-2.6367956448841356
AC125603.4,-0.8808583428475157,0.008396688424413152,0.04974220495022776,3.9310701622277824,0.3366142739577974,-2.6356880540730416
AC136489.1,-0.8923867164310549,0.008398692605110543,0.04974220495022776,4.797532996738085,0.3469143500091247,-2.635607062450475
AL096828.2,-0.897717319397185,0.008383353281141433,0.04974220495022776,2.9900965988846084,0.3430352493980889,-2.6362273857472753
AL442636.1,-0.8371225702097926,0.008371781375832471,0.04974220495022776,10.69565244608214,0.32127912787333207,-2.636696026583074
AP000248.1,-0.8997045601665169,0.008390620121919627,0.04974220495022776,3.3962343960436505,0.34726407086999456,-2.6359333877735884
AP001053.1,-0.7849357084160052,0.008399786486001485,0.04974220495022776,3.8059555827574565,0.29571793155782317,-2.635562864552743
ERICH3-AS1,-0.8667659744672886,0.008380948726440416,0.04974220495022776,10.637641595701073,0.3359796269588162,-2.6363247181343996
LINC01049,-0.8959177263571486,0.008394808952671398,0.04974220495022776,4.23828225606582,0.34833828342681483,-2.6357640217520486
LINC01967,-0.8734121360723744,0.008400058983586513,0.04974220495022776,11.418338411742937,0.3407623103112005,-2.6355518551783876
LINC02739,-0.7815909959999173,0.008389177939208755,0.04974220495022776,5.356596077908287,0.2955114707492821,-2.635991716714142
WARS2-AS1,0.17705745664718336,0.008389437831361916,0.04974220495022776,463.63008081444895,0.06717021491482122,2.635981204738615
BIRC3,-0.44287369134725013,0.008402794380555054,0.049743631551463226,135.32099105531907,0.1680647935244743,-2.635441358097793
AL109806.2,-0.8188700012866762,0.00840318659739493,0.049743631551463226,5.820046496870634,0.31117705470609786,-2.6354255170326923
AL162457.1,-0.8490219995832622,0.008407315968809212,0.04975952903126235,2.8159487455743033,0.31875347679648597,-2.6352587778755097
HHLA1,-0.8692694795726882,0.008410930059977974,0.049767729267928565,13.603893866176698,0.33878613623662557,-2.635112905226277
AC068722.1,-0.8012930644233635,0.008411589571311627,0.049767729267928565,7.51172656480379,0.3050065369314916,-2.6350862919505715
PWRN4,-0.8572024564932814,0.00841659600340352,0.04978880272250239,11.593795018508986,0.3314825702805402,-2.6348843281171956
DAOA,-0.8870092095175545,0.008420558396070352,0.049803693935501735,5.672622709695849,0.34565535394973546,-2.63472455790257
CXCR5,-0.8289008621497569,0.008422451583492127,0.049805636845653284,5.353952128546344,0.31508485618814125,-2.634648245197158
ITIH6,-0.702651689651809,0.00842377719281897,0.049805636845653284,12.524278373903254,0.2669076471572434,-2.634594820192668
LGR6,-0.6361970490894927,0.008429727362496163,0.04983226823688983,21.676700120830432,0.2415661215316807,-2.6343551077036986
CLDN22,-0.8938263203174036,0.00843396543801493,0.04983740272905511,3.4776009877090632,0.34281258406635295,-2.634184462038333
EIF3K,0.18049705265990898,0.008435610352993806,0.04983740272905511,1870.4251811185263,0.06852288505849356,2.6341182503681893
EPDR1,0.27311526679595605,0.008436380208951587,0.04983740272905511,1358.1296782206316,0.10368330488779899,2.6340872658343035
ITGB1BP1,-0.17984446392401224,0.008433768529879575,0.04983740272905511,256.7541492080978,0.0682707243797826,-2.6341923888247196
AC145146.1,-0.9086535914173738,0.008440439922691459,0.049852840016390475,2.564127873523843,0.35375437421041483,-2.633923915605993
MFN1,0.0949687924154855,0.008445105587093403,0.049871850403287704,694.0719524666094,0.036058788967275726,2.6337362705702363
LINC01560,0.2512739861460799,0.008446553432158109,0.04987185497445556,45.006847175732766,0.09542866351249431,2.6336780595693114
LRRC4B,-0.545517934539609,0.008448726509773009,0.049876140875782286,12.890244961691552,0.20671588089091747,-2.6335907071439815
DRAXIN,-0.7325072147622862,0.008452961870643021,0.04989259768964567,10.128792536442434,0.27840449478627316,-2.6334205136854596
AC114401.1,-0.8804974030299192,0.008455842730754224,0.04990105545765643,4.43413563775574,0.3382899407135131,-2.6333047929679383
IL10,-0.6846022309078309,0.008464002579982876,0.04992529505814455,13.086521182745328,0.25997400199844956,-2.6329772128079054
ZHX3,0.15379937643443065,0.008464066073978593,0.04992529505814455,1912.617294795202,0.05841289833413759,2.632974664925546
AC025822.2,-0.8833314728680806,0.008466675990922844,0.04992529505814455,4.6527064603419666,0.3400680753153517,-2.6328699491598666
AC140481.1,-0.9212733497721912,0.008467193291981631,0.04992529505814455,1.8531782668149046,0.3571914353113628,-2.632849197300234
LINC00308,-0.8798763619088024,0.008466425511677735,0.04992529505814455,4.317205447374759,0.3380296241015302,-2.6328799977008654
CHST11,-0.44931133165685794,0.008475024845979676,0.049952924091221075,74.26408645945953,0.17066396872843248,-2.6325351679825286
OR5D3P,-0.8842988375084196,0.0084757295032389,0.049952924091221075,5.7530377877460905,0.3433214072360912,-2.632506925392267
AC246817.1,-0.6540404702383965,0.008476227370167736,0.049952924091221075,23.876501073643663,0.24869737298656897,-2.632486972202943
ASPG,-0.6789160348160954,0.00848085113705525,0.04995765722691532,7.4619419291594715,0.2570179832762337,-2.632301713906306
CEROX1,-0.4715790053093054,0.008479866145747066,0.04995765722691532,35.482917316663205,0.17906922524071062,-2.632341171518201
CLLU1,-0.725425130068897,0.008481379190885607,0.04995765722691532,14.532638545507352,0.2761305258411329,-2.6322805623683077
USP10,0.13616208443541772,0.008488141827184863,0.04998079307921155,1561.8452289562194,0.05173329168562631,2.632009784654273
XKR3,-0.8893255599218176,0.008488207459744232,0.04998079307921155,4.3226345561770065,0.34323600707102353,-2.632007157654894
ZAR1L,-0.8358942506016075,0.008491227499342413,0.04998149693208146,4.99547089992539,0.31848180597546155,-2.6318862976271014
AC083837.1,-0.708114280184276,0.008491025581756387,0.04998149693208146,9.844965577652989,0.2688289768795727,-2.631894377038892
OR4N5,-0.8766299636732902,0.008494904058841204,0.04998606342562801,6.207519016187781,0.3397226984826317,-2.6317392159679773
STK4,-0.17735285902263592,0.008494612939501035,0.04998606342562801,430.0198791883699,0.06738832645618724,-2.6317508601927933
ATAT1,-0.2068491268641721,0.008510073768734644,0.0500123617727979,112.00053515006391,0.07860833112562164,-2.631132949345775
HJURP,-0.814291564891889,0.008514126841054296,0.0500123617727979,9.513075119351154,0.3116449769853302,-2.6309711294513156
HRH4,-0.6187738389798773,0.008514821839731518,0.0500123617727979,10.348276035096198,0.23475351658095714,-2.630943388379144
SLC2A14,-0.8277578002098289,0.008517348603982547,0.0500123617727979,14.417094356170468,0.3183937281250734,-2.630842548914999
SPATA21,-0.8483892429781508,0.008514992804630585,0.0500123617727979,10.589051923477813,0.327308151418213,-2.6309365645762854
STAP1,-0.7774953362247445,0.008513339058690703,0.0500123617727979,9.604143872955891,0.2961912231148469,-2.6310025764594265
TBX5,-0.6930716385958448,0.008517784958667257,0.0500123617727979,15.061194304463,0.263692645244408,-2.630825137346556
ZRANB1,0.20944070093515926,0.008516660974884953,0.0500123617727979,1941.6793508614803,0.07960878074902035,2.6308699885367193
AC108046.1,-0.9084186290088994,0.00850486277199255,0.0500123617727979,1.981193614153982,0.3581495314809327,-2.6313411009402685
AL450345.2,-0.8651940458554221,0.008511538972107326,0.0500123617727979,6.395118816753122,0.3333342795145077,-2.631074442794515
LINC01180,-0.9098637912556077,0.008504905407595518,0.0500123617727979,2.59209649206764,0.353140631948236,-2.63133939741212
LINC01798,-0.7244306940877692,0.00850784474778789,0.0500123617727979,15.0946513311754,0.27589277582892774,-2.631221972920429
LINC02298,-0.6838086819980352,0.008519689414116077,0.0500123617727979,7.656260671390231,0.259284736721703,-2.630749154472856
MAMDC2-AS1,-0.5578477774646141,0.00851890315085487,0.0500123617727979,49.24553962362689,0.21214130980478546,-2.630780522513648
SWAP70,-0.2442276976347289,0.008522810061400871,0.05002216041487051,264.5261399946305,0.09283656171149322,-2.63062468149806
PCYT1A,0.16200078631880904,0.008527405933921102,0.05004061265224874,1661.9702715692442,0.06158707738352749,2.630441440528649
CARD16,-0.43650409157471265,0.00853042890271069,0.05004983004818203,21.444406587981252,0.1657835595748914,-2.630320960576052
LINC01796,-0.8837750375818257,0.008534672141643738,0.05005768221402482,6.249032652760427,0.344411147071098,-2.630151911328682
PXN-AS1,0.23845933437766526,0.0085343727313159,0.05005768221402482,54.57374079699785,0.09067727890912557,2.6301638372734804
ACSM2B,-0.8567173035182579,0.00853924036706339,0.05007595371966525,28.57490459753971,0.33405337844288113,-2.629969998705983
CAMK2G,0.21815026692084177,0.00854305877831075,0.05008541780245656,1916.3185095261833,0.08295241335155396,2.629818011397866
GPAT2,-0.38846962315917244,0.008560487180310477,0.05008541780245656,60.67220839158535,0.14773119868155812,-2.6291250649685134
HPSE,-0.5506976851841812,0.008555859961917708,0.05008541780245656,22.236970034668396,0.20931770670077537,-2.629308918285116
KLHL8,0.1597673848241665,0.008558834165103077,0.05008541780245656,725.2044532488916,0.06076721831096604,2.6291907340360265
LBH,-0.28396351104288514,0.008547954228070268,0.05008541780245656,264.5668645491621,0.10798240759245376,-2.6296232426815194
MST1,-0.3174224184822659,0.008548776453015822,0.05008541780245656,39.000853894177176,0.12066705518708853,-2.6295905396987966
RBM15,0.13842822098909943,0.008556501229509492,0.05008541780245656,698.938916599183,0.052649059046351206,2.6292834334877293
SPINK8,-0.8969898660515514,0.00856048074622787,0.05008541780245656,2.430783733351017,0.34214958380872323,-2.629125320552293
AC003986.1,-0.8889739903107109,0.00855434466887137,0.05008541780245656,3.5079389271557453,0.3416631927110303,-2.629369144762139
AC117480.1,-0.9026946202704046,0.00855553970626363,0.05008541780245656,2.7531220817540145,0.3561912488416477,-2.6293216462953652
AL035670.1,-0.6073701906318939,0.008561477791556504,0.05008541780245656,19.800136741461756,0.23093718049655632,-2.629085716548419
AL050338.2,-0.814995995720551,0.008546027789610682,0.05008541780245656,5.705550759121088,0.3103328194484968,-2.6296998754099175
LINC02361,-0.6666921714936074,0.008560938996651675,0.05008541780245656,5.95023437164606,0.25218679844967534,-2.6291071177067207
MLIP-IT1,-0.8673110249174661,0.008551880008770881,0.05008541780245656,4.139843925821754,0.331592014257593,-2.6294671249331847
STPG2-AS1,-0.8516655430002592,0.008562653252439476,0.05008541780245656,8.148100864692701,0.3281436834357519,-2.62903903093067
CADPS,-0.7498737041705463,0.008567426717435581,0.05009633430432641,49.866693974934435,0.28707843672754463,-2.6288495027397274
KCNJ6,-0.8141389741035792,0.008566181729623102,0.05009633430432641,29.42901752951737,0.313653217945267,-2.6288989252952395
AP000919.1,-0.8678827263032982,0.008578737216751404,0.05015396088857004,7.0850897174274285,0.33570205202991604,-2.6284008012490263
AC007785.3,-0.5304645458386112,0.008583670699811571,0.05017429223173439,11.015259114621898,0.20132209776303814,-2.6282052495124724
